latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.85883,-57.89316,329.8,0.43,0.38,2025-03-17,0440,N21,nominal,2.0NRT,289.94,4.61,N
-34.10638,-70.45563,335.4,0.63,0.72,2025-03-17,0442,N21,nominal,2.0NRT,285.38,12.27,N
-34.10436,-70.46247,317.23,0.63,0.72,2025-03-17,0442,N21,nominal,2.0NRT,283.91,9.99,N
-34.10423,-70.45435,342.34,0.63,0.72,2025-03-17,0442,N21,nominal,2.0NRT,285.69,7.56,N
-34.10227,-70.46085,298.8,0.63,0.72,2025-03-17,0442,N21,nominal,2.0NRT,282.35,7.56,N
-36.99137,-60.27711,300.17,0.49,0.4,2025-03-17,0442,N21,nominal,2.0NRT,287.88,0.91,N
-3.59442,-38.86107,307.96,0.33,0.56,2025-03-17,0432,N21,nominal,2.0NRT,275.58,1.48,N
-3.59485,-38.8581,300.55,0.33,0.56,2025-03-17,0432,N21,nominal,2.0NRT,273.82,1.04,N
-8.10712,-43.13448,334.8,0.4,0.44,2025-03-17,0432,N21,nominal,2.0NRT,288.45,6.87,N
-8.10764,-43.13088,340.82,0.4,0.44,2025-03-17,0432,N21,nominal,2.0NRT,290.49,8.14,N
-8.11117,-43.13509,344.6,0.4,0.44,2025-03-17,0432,N21,nominal,2.0NRT,294.64,21.73,N
-8.11169,-43.13149,343.02,0.4,0.44,2025-03-17,0432,N21,nominal,2.0NRT,291.92,20.93,N
-8.11522,-43.1357,316.47,0.4,0.44,2025-03-17,0432,N21,nominal,2.0NRT,287.56,21.73,N
-12.39723,-38.34576,304.4,0.48,0.65,2025-03-17,0434,N21,nominal,2.0NRT,293,2.46,N
-11.68469,-44.88442,306.96,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,293.44,4.8,N
-12.54592,-45.3554,306.39,0.5,0.41,2025-03-17,0434,N21,nominal,2.0NRT,289.74,1.27,N
-14.53153,-45.52303,306.38,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,291.88,1.79,N
-14.53219,-45.5182,314.14,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,292.35,1.79,N
-14.53284,-45.51337,310.59,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,291.92,1.83,N
-14.53915,-45.52414,310.89,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,291.94,1.86,N
-14.53981,-45.51932,317.44,0.52,0.42,2025-03-17,0434,N21,nominal,2.0NRT,291.91,1.86,N
-13.27046,-53.8924,318.97,0.53,0.42,2025-03-17,0434,N21,nominal,2.0NRT,286.54,3.38,N
-15.78814,-42.13152,308.55,0.59,0.53,2025-03-17,0434,N21,nominal,2.0NRT,288.92,2.95,N
-15.78707,-42.13172,308.53,0.59,0.53,2025-03-17,0434,N21,nominal,2.0NRT,288.74,2.77,N
-15.98398,-42.03743,311.94,0.6,0.53,2025-03-17,0434,N21,nominal,2.0NRT,290.12,3.04,N
-15.56923,-47.85704,307.68,0.42,0.38,2025-03-17,0436,N21,nominal,2.0NRT,289.68,1.18,N
-16.34869,-43.69588,303.18,0.47,0.48,2025-03-17,0436,N21,nominal,2.0NRT,289.09,1.22,N
-16.34903,-43.69444,301.92,0.47,0.48,2025-03-17,0436,N21,nominal,2.0NRT,288.42,1.09,N
-17.65531,-45.57201,305.99,0.56,0.43,2025-03-17,0436,N21,nominal,2.0NRT,280.85,2.82,N
-17.65995,-45.5673,320.55,0.56,0.43,2025-03-17,0436,N21,nominal,2.0NRT,281.47,2.82,N
-17.66321,-45.5733,301.69,0.56,0.43,2025-03-17,0436,N21,nominal,2.0NRT,281.49,1.99,N
-23.78517,-70.31892,303.19,0.49,0.48,2025-03-17,0618,N21,nominal,2.0NRT,287.14,1.74,N
-34.10498,-70.45866,351.66,0.63,0.54,2025-03-17,0622,N21,nominal,2.0NRT,285.82,24.18,N
-37.08896,-69.47868,308.42,0.38,0.59,2025-03-17,0622,N21,nominal,2.0NRT,286.42,1.28,N
-37.08427,-69.47482,303.42,0.38,0.59,2025-03-17,0622,N21,nominal,2.0NRT,285.33,1.89,N
-37.52959,-69.08939,298.82,0.4,0.6,2025-03-17,0622,N21,nominal,2.0NRT,284.59,1,N
-37.71388,-69.2676,298.63,0.4,0.6,2025-03-17,0622,N21,nominal,2.0NRT,284.97,0.81,N
-37.7141,-69.26318,301.78,0.4,0.6,2025-03-17,0622,N21,nominal,2.0NRT,284.46,0.81,N
-38.083,-68.70784,301.98,0.43,0.62,2025-03-17,0622,N21,nominal,2.0NRT,283.12,1.05,N
-38.09888,-68.61064,302.82,0.43,0.62,2025-03-17,0622,N21,nominal,2.0NRT,284.85,1.86,N
-38.15919,-68.56145,308.37,0.44,0.62,2025-03-17,0622,N21,nominal,2.0NRT,285.77,2.42,N
-38.15942,-68.55652,314.68,0.44,0.62,2025-03-17,0622,N21,nominal,2.0NRT,284.61,2.38,N
-38.3334,-69.05573,299.34,0.41,0.61,2025-03-17,0622,N21,nominal,2.0NRT,285.95,1.05,N
-38.36314,-68.67828,329.72,0.43,0.62,2025-03-17,0622,N21,nominal,2.0NRT,284.81,3.12,N
-38.36892,-68.6786,322.52,0.43,0.62,2025-03-17,0622,N21,nominal,2.0NRT,286.27,1.71,N
-38.46693,-69.04841,323,0.41,0.61,2025-03-17,0622,N21,nominal,2.0NRT,284.74,2.52,N
-38.46956,-69.04819,318.33,0.41,0.61,2025-03-17,0622,N21,nominal,2.0NRT,285.61,2.19,N
-38.50975,-73.49202,301.83,0.47,0.48,2025-03-17,0622,N21,nominal,2.0NRT,282.66,0.69,N
11.74909,-70.17062,319.17,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,293.4,1.59,N
11.73906,-70.19407,342.83,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,295.28,6.14,N
11.73787,-70.2308,310.19,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,293.26,1.2,N
11.6333,-70.2361,325.28,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,294.61,6.08,N
11.62997,-70.23662,322,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,292.94,6.08,N
11.62114,-70.2234,313.19,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,293.04,1.64,N
10.06617,-63.61864,304.29,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.88,0.55,N
9.97513,-63.17989,337.33,0.48,0.48,2025-03-17,0610,N21,nominal,2.0NRT,291.74,5.45,N
9.59314,-61.41747,308.05,0.32,0.55,2025-03-17,0610,N21,nominal,2.0NRT,291.59,0.75,N
10.00173,-64.0182,299.28,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,288.91,0.81,N
10.00117,-64.01502,303.29,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,289.21,0.81,N
9.99664,-64.01345,310.52,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,288.6,1.3,N
9.99611,-64.01046,307.27,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,288.19,1.3,N
9.87186,-63.31231,304.78,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,291.47,0.75,N
9.99919,-64.01822,299.26,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,289.05,0.89,N
9.99866,-64.01511,302.72,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,288.77,0.89,N
9.99813,-64.01204,305.52,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,288.54,1.3,N
9.99356,-64.01022,304.17,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,287.38,0.89,N
9.87447,-63.30978,306.68,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,291.31,1.02,N
9.8529,-63.34015,337.52,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,292.57,4.07,N
9.8305,-63.33964,318.71,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,291.68,1.65,N
10.08272,-64.87363,301.39,0.56,0.43,2025-03-17,0610,N21,nominal,2.0NRT,290.53,2.02,N
11.00974,-70.63032,318.73,0.4,0.37,2025-03-17,0610,N21,nominal,2.0NRT,290.54,4.08,N
10.05763,-64.86802,306.63,0.56,0.43,2025-03-17,0610,N21,nominal,2.0NRT,290.73,3.17,N
9.74205,-63.43135,337.21,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.47,4.08,N
9.74132,-63.42714,308.71,0.47,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.52,4.08,N
9.73636,-63.47512,340.79,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.99,5.75,N
9.73564,-63.47099,328.35,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.3,5.75,N
9.72916,-63.45924,324.46,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.2,2.17,N
9.70162,-63.52909,337.49,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.13,6.05,N
9.70315,-63.52811,338.23,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.31,6.91,N
9.67536,-63.44288,304.08,0.47,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.82,0.56,N
9.65528,-63.53225,351.08,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,295.25,17.57,N
9.65456,-63.5281,328.18,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.06,17.57,N
9.656,-63.53641,319.58,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.98,4.02,N
9.6517,-63.53714,339.07,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,294.01,16.3,N
9.65098,-63.53298,347.72,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,294.52,12.26,N
9.65026,-63.5288,327.03,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.04,12.26,N
9.65673,-63.56613,307.55,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.96,1.01,N
9.65601,-63.562,304.74,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.57,1.01,N
9.64954,-63.52465,312.43,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.52,2.15,N
9.65244,-63.5668,306.13,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.74,1.01,N
9.66864,-63.68546,314.15,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.99,1.39,N
9.64886,-63.5716,307.25,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.74,7.99,N
9.64815,-63.5675,318.96,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.21,1.86,N
9.64743,-63.56338,316.46,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.48,1.86,N
9.65314,-63.62146,344.95,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,295.59,17.75,N
9.64458,-63.5723,341.21,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.28,7.99,N
9.65455,-63.62959,309.33,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.62,2.69,N
9.65384,-63.62553,318.63,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.84,17.75,N
9.64673,-63.58465,310.38,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.71,2.25,N
9.64601,-63.58054,318.22,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.54,2.25,N
9.64314,-63.56408,314.91,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.7,1.86,N
9.64242,-63.55994,315.4,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.1,2.17,N
9.6417,-63.55581,315.87,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.84,2.17,N
9.65028,-63.63029,345.36,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,297.14,25.38,N
9.64887,-63.62217,320.67,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.91,25,N
9.65098,-63.63432,306.6,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.05,25.38,N
9.64672,-63.63504,302.89,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.69,25.38,N
9.64601,-63.63099,314.03,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.83,25.38,N
9.64531,-63.62696,306.46,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.26,25,N
9.6446,-63.62288,308.98,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.74,25,N
9.64389,-63.61882,305.31,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.91,2.95,N
9.64104,-63.62767,307.04,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.99,1.44,N
9.64033,-63.6236,308.8,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.95,1.44,N
9.63962,-63.61952,303.06,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.17,1.29,N
9.6412,-63.72842,316.54,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.47,2.31,N
9.50178,-63.01846,303.7,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,288.98,1.09,N
9.62284,-63.72329,322.85,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.19,6.8,N
9.62639,-63.74336,315.16,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.23,1.8,N
9.62355,-63.72731,310.68,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.41,10.09,N
9.62213,-63.71926,306.87,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.28,6.8,N
9.61932,-63.72804,342.96,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,295.21,10.09,N
9.6186,-63.72402,354.2,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,296.68,6.8,N
9.62003,-63.73206,304.25,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.58,10.09,N
9.61789,-63.71999,315.09,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.53,6.8,N
9.61646,-63.71194,307.84,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.44,3.21,N
9.61574,-63.7079,305.62,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.99,2.54,N
9.62342,-63.7255,321.45,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.12,3.36,N
9.62683,-63.74562,310.04,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.21,2.73,N
9.62274,-63.72147,315.54,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.36,1.88,N
9.62206,-63.71745,303.73,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.05,1.88,N
9.50335,-63.01987,301.56,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,289.09,0.79,N
9.61919,-63.72625,349.48,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,298.59,15.48,N
9.6185,-63.72221,344.29,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,292.58,5.93,N
9.61987,-63.73027,313.51,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,290.53,15.48,N
9.61782,-63.71817,303.99,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.38,5.93,N
9.61645,-63.71009,317.6,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.91,2.59,N
9.6137,-63.69391,308.14,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.11,0.95,N
11.03484,-72.65212,301.68,0.47,0.4,2025-03-17,0610,N21,nominal,2.0NRT,280.6,1.4,N
9.61495,-63.72699,308.97,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.44,15.48,N
9.5636,-63.63172,338.81,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,293.8,6.47,N
9.56289,-63.62762,312.93,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.37,6.47,N
9.55933,-63.63247,322.03,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,291.89,2.37,N
10.17794,-67.94815,304.13,0.4,0.37,2025-03-17,0610,N21,nominal,2.0NRT,292.26,0.39,N
9.97506,-66.69889,300.46,0.45,0.39,2025-03-17,0610,N21,nominal,2.0NRT,289.81,0.98,N
9.97439,-66.69479,308.1,0.45,0.39,2025-03-17,0610,N21,nominal,2.0NRT,290.04,0.98,N
9.87186,-66.31935,306.64,0.47,0.4,2025-03-17,0610,N21,nominal,2.0NRT,292.03,0.96,N
9.94426,-66.95767,307.03,0.44,0.38,2025-03-17,0610,N21,nominal,2.0NRT,292.38,1.17,N
9.24272,-62.87477,315.23,0.52,0.5,2025-03-17,0610,N21,nominal,2.0NRT,290.8,2.52,N
9.47188,-64.39024,343.51,0.41,0.45,2025-03-17,0610,N21,nominal,2.0NRT,291.9,6.23,N
9.82506,-66.49438,305.33,0.46,0.39,2025-03-17,0610,N21,nominal,2.0NRT,292.3,2,N
9.82437,-66.84166,321.85,0.44,0.39,2025-03-17,0610,N21,nominal,2.0NRT,293.41,3.63,N
9.82085,-66.84222,325.1,0.44,0.39,2025-03-17,0610,N21,nominal,2.0NRT,293.51,3.63,N
9.82371,-66.84057,329.41,0.44,0.39,2025-03-17,0610,N21,nominal,2.0NRT,294.04,3.92,N
9.82018,-66.84112,319.27,0.44,0.39,2025-03-17,0610,N21,nominal,2.0NRT,292.84,3.92,N
9.41939,-64.52563,326.76,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,288.66,3.24,N
9.87913,-67.33833,307.5,0.42,0.38,2025-03-17,0610,N21,nominal,2.0NRT,292.98,1.16,N
9.38555,-64.54631,320.21,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,291.34,2.79,N
9.37503,-64.53331,339.05,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,292.01,10.65,N
9.37319,-64.52256,355.32,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,292.48,10.9,N
9.02639,-62.52745,306.06,0.55,0.51,2025-03-17,0610,N21,nominal,2.0NRT,291.44,1.26,N
10.00546,-68.44603,301.54,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,290.22,0.53,N
9.26268,-64.07865,310.22,0.43,0.46,2025-03-17,0610,N21,nominal,2.0NRT,290.95,1.01,N
9.23067,-64.30198,315.31,0.42,0.45,2025-03-17,0610,N21,nominal,2.0NRT,290.29,1.84,N
8.86873,-62.25048,303.83,0.58,0.52,2025-03-17,0610,N21,nominal,2.0NRT,291.35,1.13,N
10.33164,-72.03046,309.54,0.43,0.38,2025-03-17,0610,N21,nominal,2.0NRT,291.21,2.46,N
8.93496,-63.92336,316.79,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,291.94,1.77,N
9.04214,-64.64277,313.5,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,291.07,1.71,N
8.77961,-63.18876,309.86,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.69,2.62,N
8.77594,-63.19399,322.06,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.25,3.7,N
8.77515,-63.18956,318.56,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.21,2.32,N
8.77436,-63.1851,305.84,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.47,2.32,N
8.77357,-63.18064,302.06,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.08,1.16,N
8.7715,-63.19486,319.76,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.31,3.7,N
8.77071,-63.19039,308.57,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.86,2.32,N
9.59356,-68.06902,306.51,0.4,0.37,2025-03-17,0610,N21,nominal,2.0NRT,293.96,1.49,N
8.777,-63.191,326.17,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.5,3.26,N
8.77625,-63.18655,306.5,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.27,2.11,N
8.77331,-63.19629,313.42,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.8,3.26,N
8.77256,-63.19184,315.37,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.12,3.26,N
8.7718,-63.18736,310.39,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.8,2.11,N
8.68822,-63.15609,314.29,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.2,1.34,N
8.68743,-63.15157,310.74,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,291.11,1.34,N
8.68375,-63.15691,301.74,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,290.45,1.34,N
8.68296,-63.15239,302.03,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,290.58,1.34,N
8.6875,-63.23054,306.37,0.5,0.49,2025-03-17,0610,N21,nominal,2.0NRT,292.09,1.01,N
10.10459,-72.35926,308.4,0.45,0.39,2025-03-17,0610,N21,nominal,2.0NRT,280.7,3.6,N
10.10106,-72.35979,330.62,0.45,0.39,2025-03-17,0610,N21,nominal,2.0NRT,281.4,3.6,N
9.51048,-68.63098,307.34,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,291.4,0.91,N
9.52392,-68.99337,329.05,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,308.8,59.1,N
9.52337,-68.98988,326.96,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,297.74,59.1,N
9.52062,-68.9939,332.35,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,294.88,2.48,N
9.52006,-68.9904,309.14,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,293.68,2.48,N
8.53265,-63.05739,303.46,0.52,0.5,2025-03-17,0610,N21,nominal,2.0NRT,291.75,1.24,N
9.95214,-72.04116,315.89,0.43,0.38,2025-03-17,0610,N21,nominal,2.0NRT,286.16,3.01,N
8.96931,-65.93235,328.89,0.5,0.41,2025-03-17,0610,N21,nominal,2.0NRT,291.68,6.63,N
8.97006,-65.93685,317.76,0.5,0.41,2025-03-17,0610,N21,nominal,2.0NRT,291.23,4.62,N
8.56217,-63.92936,305.72,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.08,0.47,N
8.33531,-62.73134,315.33,0.55,0.51,2025-03-17,0610,N21,nominal,2.0NRT,291.83,2.98,N
8.55797,-64.13569,339.34,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,293.68,5.88,N
10.32077,-75.48771,316.32,0.45,0.47,2025-03-17,0610,N21,nominal,2.0NRT,293.28,2.83,N
8.5573,-64.13176,303.9,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,290.54,5.88,N
8.55377,-64.13642,305.42,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,289.89,5.88,N
8.52547,-64.07237,317.12,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,290.04,1.84,N
8.27548,-62.82056,310.45,0.54,0.51,2025-03-17,0610,N21,nominal,2.0NRT,290.1,1.41,N
8.44395,-64.84419,307.04,0.4,0.44,2025-03-17,0610,N21,nominal,2.0NRT,291.56,2.22,N
8.09244,-63.50571,305.54,0.49,0.48,2025-03-17,0610,N21,nominal,2.0NRT,290.05,2.09,N
8.13071,-64.35773,304.33,0.43,0.46,2025-03-17,0610,N21,nominal,2.0NRT,288.5,1.76,N
8.02334,-63.81194,303.5,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,283.16,0.93,N
8.01904,-63.81278,303.11,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,285.89,0.93,N
8.01472,-63.8136,316,0.47,0.48,2025-03-17,0610,N21,nominal,2.0NRT,287.39,2.59,N
7.79568,-64.28149,309.61,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,290.44,2.74,N
7.79499,-64.27747,311.43,0.44,0.46,2025-03-17,0610,N21,nominal,2.0NRT,290.7,3.66,N
9.1711,-75.82339,305.17,0.46,0.47,2025-03-17,0610,N21,nominal,2.0NRT,289.47,1.44,N
7.7375,-67.68102,315.19,0.43,0.38,2025-03-17,0610,N21,nominal,2.0NRT,292.13,1.53,N
9.3282,-79.90824,302.71,0.44,0.62,2025-03-17,0610,N21,nominal,2.0NRT,289.62,0.85,N
9.16688,-79.53783,307.94,0.41,0.61,2025-03-17,0610,N21,nominal,2.0NRT,290.27,0.97,N
8.90047,-78.74206,303.36,0.36,0.57,2025-03-17,0610,N21,nominal,2.0NRT,290.95,1.06,N
8.67999,-78.45792,351.27,0.34,0.56,2025-03-17,0610,N21,nominal,2.0NRT,291.02,5.54,N
8.67963,-78.45522,320.11,0.34,0.56,2025-03-17,0610,N21,nominal,2.0NRT,289.45,5.23,N
8.68036,-78.46065,319.95,0.34,0.56,2025-03-17,0610,N21,nominal,2.0NRT,289.86,5.54,N
7.36176,-70.57816,299.65,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,285.12,0.35,N
7.35846,-70.57867,301.27,0.39,0.36,2025-03-17,0610,N21,nominal,2.0NRT,286.49,0.55,N
7.2548,-70.52041,312.69,0.38,0.36,2025-03-17,0610,N21,nominal,2.0NRT,288.71,1.3,N
6.62044,-67.26615,311.21,0.46,0.39,2025-03-17,0610,N21,nominal,2.0NRT,291.98,3.35,N
6.62225,-67.26933,307.49,0.46,0.39,2025-03-17,0610,N21,nominal,2.0NRT,292.21,2.8,N
6.62159,-67.26519,309.15,0.46,0.39,2025-03-17,0610,N21,nominal,2.0NRT,292.08,3.04,N
6.61802,-67.26579,307.23,0.46,0.39,2025-03-17,0610,N21,nominal,2.0NRT,291.91,3.44,N
8.51884,-80.9409,301.82,0.5,0.66,2025-03-17,0610,N21,nominal,2.0NRT,287.25,0.66,N
8.52278,-80.94232,301.5,0.5,0.66,2025-03-17,0610,N21,nominal,2.0NRT,287.44,1.01,N
8.05318,-80.84392,301.6,0.49,0.65,2025-03-17,0610,N21,nominal,2.0NRT,287.29,1.92,N
-12.19256,-76.90652,307.49,0.43,0.38,2025-03-17,0616,N21,nominal,2.0NRT,289.56,1.33,N
-13.78526,-76.16788,328.29,0.39,0.37,2025-03-17,0616,N21,nominal,2.0NRT,291.43,3.48,N
-13.78861,-76.16845,307.59,0.39,0.37,2025-03-17,0616,N21,nominal,2.0NRT,291.4,1.41,N
-17.72529,-66.29242,299.82,0.38,0.59,2025-03-17,0616,N21,nominal,2.0NRT,281.35,1.36,N
12.18201,-85.36824,302.76,0.36,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.63,0.67,N
12.17682,-85.36928,315.26,0.36,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.62,1.12,N
12.18154,-85.36964,306.06,0.36,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.6,1.03,N
12.17575,-85.36745,304.03,0.36,0.57,2025-03-17,0750,N21,nominal,2.0NRT,292.55,0.9,N
10.49011,-85.49067,312.52,0.38,0.59,2025-03-17,0750,N21,nominal,2.0NRT,291.42,1.18,N
10.48947,-85.48727,309.65,0.38,0.59,2025-03-17,0750,N21,nominal,2.0NRT,291.17,1.18,N
-3.59519,-38.86045,348.91,0.33,0.55,2025-03-17,1529,N21,nominal,2.0NRT,291.45,7.45,D
-3.58426,-38.85606,327.6,0.33,0.55,2025-03-17,1529,N21,nominal,2.0NRT,289.85,4.48,D
-20.24145,-40.24334,327.67,0.67,0.73,2025-03-17,1526,N21,nominal,2.0NRT,283.65,8.38,D
-16.17403,-39.36179,325.99,0.52,0.67,2025-03-17,1526,N21,nominal,2.0NRT,290.93,5.14,D
