latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.64975,96.62878,305.19,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.2,1.21,N
22.17424,98.02788,303.35,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,284.99,0.83,N
21.63025,96.78151,302.89,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.81,1.43,N
22.16994,98.05913,306.86,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,287.62,1.71,N
21.62897,96.79152,308.3,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.8,2.41,N
22.70483,93.73,307.11,0.56,0.51,2025-03-14,1853,N21,nominal,2.0NRT,290.4,0.94,N
21.55919,97.32848,304.82,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.89,1.43,N
22.33099,96.82897,301.55,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,285.45,1.18,N
21.55849,97.33376,304.74,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,294.05,1.43,N
22.26551,97.29762,300.13,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.13,0.96,N
21.94591,94.10052,308.92,0.51,0.5,2025-03-14,1853,N21,nominal,2.0NRT,292.14,1.67,N
22.69701,93.71456,305.7,0.56,0.51,2025-03-14,1853,N21,nominal,2.0NRT,289.08,1.4,N
21.89855,94.52387,318.59,0.48,0.48,2025-03-14,1853,N21,nominal,2.0NRT,295.59,3.82,N
22.39744,96.24842,309.26,0.38,0.44,2025-03-14,1853,N21,nominal,2.0NRT,293.6,1.51,N
22.767,93.02131,305.96,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,291.57,2.41,N
21.62781,96.77023,302.83,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.35,1.97,N
22.7641,93.04858,313.83,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.47,2.49,N
21.92327,94.2634,301.74,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,291.27,1.82,N
22.6284,94.28605,312.24,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,294.88,3.51,N
21.64545,96.60077,315.34,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.41,2.71,N
22.3783,96.36819,310.37,0.57,0.43,2025-03-14,1853,N21,nominal,2.0NRT,295.19,3.51,N
21.62539,96.75867,308.4,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.68,1.72,N
22.37759,96.37373,315.39,0.57,0.43,2025-03-14,1853,N21,nominal,2.0NRT,295.27,3.83,N
21.43828,98.17398,303.65,0.45,0.39,2025-03-14,1853,N21,nominal,2.0NRT,291.9,1.46,N
22.76224,93.01926,307.1,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,292.48,2.41,N
21.91152,94.32813,310.52,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,293.04,2.13,N
22.75979,93.04227,304.35,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,288.9,1.8,N
21.67215,96.35664,306.26,0.56,0.43,2025-03-14,1853,N21,nominal,2.0NRT,296.21,2.64,N
22.75916,93.04824,310.5,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,289.22,2.49,N
21.57631,97.11036,300.37,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,285.78,1.13,N
22.62296,94.29364,306.64,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,291.34,1.28,N
22.01508,93.32557,306.99,0.58,0.52,2025-03-14,1853,N21,nominal,2.0NRT,288.33,1.49,N
22.75426,93.04762,300.41,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,288.92,0.49,N
21.628,96.64571,305.78,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.96,1.96,N
22.61893,94.28874,303.57,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,292.15,1.25,N
21.62422,96.64458,316.28,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.05,3.24,N
22.61845,94.29299,302.07,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,290.8,1.37,N
21.42111,98.19386,310.93,0.45,0.39,2025-03-14,1853,N21,nominal,2.0NRT,292.9,1.4,N
22.11649,98.2618,305.98,0.45,0.39,2025-03-14,1853,N21,nominal,2.0NRT,289.18,1.46,N
21.96532,93.66213,299.64,0.55,0.51,2025-03-14,1853,N21,nominal,2.0NRT,289.53,0.88,N
22.79911,92.51458,316.81,0.33,0.56,2025-03-14,1853,N21,nominal,2.0NRT,293.38,2.99,N
21.92341,94.05326,315.15,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.27,3,N
22.7986,92.51957,319.11,0.33,0.56,2025-03-14,1853,N21,nominal,2.0NRT,292.43,2.52,N
21.54015,97.24267,302.31,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,287.4,1.11,N
22.28978,96.9363,298.78,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,288.6,0.61,N
21.53952,97.24751,319.74,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.64,2.32,N
22.76431,92.80621,301.07,0.32,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.36,0.65,N
22.13768,98.05387,299.81,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,286.86,1.93,N
21.53889,97.25243,303.44,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,292.98,2.32,N
22.74028,92.99062,308.28,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.19,1.74,N
21.53458,97.28561,302.93,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.48,0.82,N
22.26199,97.09101,301.77,0.52,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.74,1.32,N
22.03055,92.93514,302.27,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,292.07,1.54,N
22.77454,92.60543,309.12,0.33,0.55,2025-03-14,1853,N21,nominal,2.0NRT,292.6,0.94,N
21.95524,93.66787,314.21,0.55,0.51,2025-03-14,1853,N21,nominal,2.0NRT,293.39,2.47,N
22.23206,97.29129,300.82,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.53,1.34,N
21.9143,94.05214,305.5,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.35,1.85,N
22.23144,97.29598,302.55,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.71,0.7,N
21.53455,97.25671,310.88,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.71,1.77,N
21.53207,97.27587,313.86,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,294.06,3.74,N
22.73029,92.99068,301.04,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.51,1.29,N
21.95218,99.30333,299.93,0.41,0.37,2025-03-14,1853,N21,nominal,2.0NRT,288.25,0.56,N
21.53087,97.2851,302.01,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.27,0.82,N
21.53084,97.25613,324.66,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,291.72,3.03,N
22.72583,92.98541,309.89,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,291.24,2.47,N
21.90975,94.05154,304.34,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.6,2.05,N
22.29355,96.72337,301.64,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,288.14,1.31,N
21.90393,94.10555,304.58,0.51,0.5,2025-03-14,1853,N21,nominal,2.0NRT,292.68,1.01,N
22.32739,96.38963,311.99,0.57,0.43,2025-03-14,1853,N21,nominal,2.0NRT,295.26,3.86,N
21.87417,94.37935,302.21,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,289.66,1.03,N
22.20749,97.33368,301.32,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,288.81,0.78,N
21.60515,96.67168,308.46,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.66,1.14,N
22.17899,97.55145,299.03,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,284.61,0.69,N
21.60452,96.67672,305.88,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.4,1.14,N
22.25296,96.95072,301.25,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.28,0.86,N
21.54075,97.17922,305.1,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.89,1.4,N
22.17531,97.55086,304.52,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,285,0.69,N
21.53209,97.2464,311.32,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,291.46,2.04,N
21.94834,99.20844,312.41,0.42,0.37,2025-03-14,1853,N21,nominal,2.0NRT,286.73,1.37,N
21.27011,99.17525,301.8,0.41,0.37,2025-03-14,1853,N21,nominal,2.0NRT,291.68,1.7,N
22.02017,92.93957,306.15,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,291.04,2.47,N
22.34113,96.17915,307.61,0.39,0.44,2025-03-14,1853,N21,nominal,2.0NRT,296.14,2.84,N
21.94729,93.65331,305.33,0.55,0.51,2025-03-14,1853,N21,nominal,2.0NRT,294.03,2.71,N
22.24532,96.94975,300.91,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.31,1.18,N
22.5524,94.26782,308.67,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,294.22,2.7,N
21.90467,94.05579,304.53,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.46,2.15,N
22.53465,94.43073,306.88,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,294.86,1.49,N
21.87287,94.34992,298.06,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,287.63,0.31,N
22.23626,96.96003,313.28,0.52,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.35,2.08,N
21.54944,97.0817,298.66,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,287.4,0.75,N
22.20034,97.24165,299.59,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,288.85,1.09,N
21.52838,97.24583,298.95,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,288.52,2.04,N
22.07916,98.16224,305.61,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,291.4,2.19,N
21.26674,99.17451,317.47,0.41,0.37,2025-03-14,1853,N21,nominal,2.0NRT,293.51,1.7,N
22.67365,93.05816,323.67,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.97,6.05,N
21.26618,99.17847,315.4,0.41,0.37,2025-03-14,1853,N21,nominal,2.0NRT,292.5,1.3,N
22.67319,93.06281,327.48,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.65,6.97,N
21.63046,96.40394,309.41,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,296.25,4.4,N
22.51033,94.61088,302.67,0.49,0.48,2025-03-14,1853,N21,nominal,2.0NRT,292.12,2.35,N
21.62275,96.4666,303.59,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,292.01,1.51,N
22.18944,97.29684,303.88,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.74,1.36,N
21.62592,96.40858,315.33,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.13,3.82,N
22.67003,93.04478,336.67,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,289.73,14.78,N
22.66955,93.04963,340.99,0.62,0.54,2025-03-14,1853,N21,nominal,2.0NRT,292.4,14.78,N
21.6129,96.5144,314.02,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.07,3.07,N
22.66914,93.05369,330.77,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.71,6.05,N
21.60685,96.66995,301.46,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.36,0.51,N
22.66346,93.06079,316.1,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,291.29,2.24,N
21.60619,96.675,306.45,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.89,1.5,N
22.66299,93.06551,303.81,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,291.29,2.24,N
21.52961,97.24856,306.13,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,292.2,1.82,N
22.50238,94.60157,315.91,0.49,0.48,2025-03-14,1853,N21,nominal,2.0NRT,295.29,2.04,N
21.61083,96.60964,304.11,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.23,1.78,N
22.54268,94.18694,306.94,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.49,1.25,N
21.54858,97.0793,298.92,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,287.33,0.66,N
22.54212,94.19224,315,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.83,3.45,N
21.92257,94.05114,313.88,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.7,3.14,N
22.49798,94.60081,310.6,0.49,0.48,2025-03-14,1853,N21,nominal,2.0NRT,294.98,2.04,N
21.59921,96.66852,298.96,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,288.67,0.49,N
22.53748,94.1925,319.24,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,295.61,3.23,N
21.62933,96.40734,307.94,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.03,3.66,N
21.95492,98.93802,302.14,0.42,0.38,2025-03-14,1853,N21,nominal,2.0NRT,291.43,0.87,N
21.16463,99.74381,311.37,0.4,0.37,2025-03-14,1853,N21,nominal,2.0NRT,289.73,1.26,N
22.52859,94.23282,306.77,0.51,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.98,1.86,N
21.957,93.66713,307.7,0.55,0.51,2025-03-14,1853,N21,nominal,2.0NRT,292.19,1.51,N
21.91345,94.05002,306.69,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.26,3.02,N
22.52806,94.23779,306.38,0.51,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.84,1.86,N
21.87491,94.38197,304.48,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,290.29,0.8,N
21.62543,96.40679,319.98,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.58,5.52,N
21.61172,96.51255,312.47,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.76,3.69,N
21.61103,96.5178,309.85,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.61,2.94,N
22.52752,94.24282,309.3,0.51,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.4,2,N
21.4992,97.36167,312.87,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,292.78,1.72,N
21.49853,97.36664,306.68,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,292.25,1.72,N
21.16131,99.74316,308.16,0.4,0.37,2025-03-14,1853,N21,nominal,2.0NRT,290.08,0.8,N
21.16018,99.75073,305.07,0.4,0.37,2025-03-14,1853,N21,nominal,2.0NRT,290.26,1.14,N
21.95143,98.93776,301.9,0.42,0.38,2025-03-14,1853,N21,nominal,2.0NRT,290.49,0.87,N
21.52323,97.15469,299.18,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,285.44,1.17,N
21.8699,94.34736,298.67,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,288.04,0.7,N
21.61758,96.40601,317.4,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,296.97,4.9,N
21.50533,97.26009,315.23,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,295.43,3.09,N
21.75158,100.32243,308.3,0.39,0.36,2025-03-14,1853,N21,nominal,2.0NRT,286.28,0.89,N
21.50469,97.26482,315.28,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,294.68,1.7,N
21.50409,97.26939,301.87,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.06,1.7,N
21.369,98.25573,309.32,0.45,0.39,2025-03-14,1853,N21,nominal,2.0NRT,292.71,1.9,N
21.94406,93.65603,304.39,0.55,0.51,2025-03-14,1853,N21,nominal,2.0NRT,293.85,2.14,N
21.60119,96.50217,309.35,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.67,3.04,N
22.13716,97.49724,313.45,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,286.48,1.52,N
21.57778,96.68269,310.98,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.7,1.61,N
21.57707,96.68814,305.34,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.33,1.61,N
21.50229,97.25453,315.02,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.37,3.09,N
21.50036,97.26897,310.21,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,291.45,1.7,N
22.01709,92.94418,306.26,0.61,0.54,2025-03-14,1853,N21,nominal,2.0NRT,290.49,1.65,N
21.60105,96.47279,307.95,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,293.3,2.6,N
21.59723,96.50225,307.48,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.89,1.54,N
21.57393,96.68219,312.13,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.05,2.92,N
21.57253,96.69296,305.28,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.98,1.72,N
21.49663,97.26852,306.28,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,292.22,2.27,N
21.60077,96.44392,321.49,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,295.34,3.7,N
21.98508,93.19558,306.43,0.59,0.53,2025-03-14,1853,N21,nominal,2.0NRT,290.54,1.91,N
21.5933,96.50202,304.68,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.08,1.54,N
21.59259,96.50759,305.16,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.97,1.99,N
21.56873,96.69213,311.76,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.56,1.72,N
21.48916,97.29619,310.3,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.36,3.18,N
21.91055,93.8294,305.83,0.53,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.15,1.65,N
21.91001,93.8343,315.37,0.53,0.5,2025-03-14,1853,N21,nominal,2.0NRT,294.15,1.65,N
21.56497,96.69102,307.95,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.07,0.95,N
21.48544,97.29578,313.04,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,294.49,2.4,N
21.90597,93.82851,307.39,0.53,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.23,1.65,N
21.86701,94.17451,303.59,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,291.08,0.55,N
21.58706,96.48917,309.35,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.06,2.88,N
21.56118,96.69016,309.11,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.11,0.95,N
21.4836,97.2812,302.8,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.44,1.5,N
21.48172,97.29533,315.42,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,294.87,2.4,N
21.58384,96.48346,311.34,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,296.14,2.53,N
21.55802,96.68439,305.4,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.82,0.77,N
21.48373,97.25177,304.71,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.16,1.62,N
21.48178,97.26648,305.94,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,291.14,3.28,N
21.47926,97.28543,319.85,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,292.41,1.92,N
21.47863,97.29017,313.26,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,294.03,1.83,N
21.47801,97.29485,304.46,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.85,1.83,N
21.46861,97.36543,305.92,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,294.5,1.53,N
21.58215,96.46575,318.92,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.24,4.44,N
21.58139,96.47166,312.76,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,296.59,3.65,N
21.57988,96.48348,315.61,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.47,2.53,N
21.48003,97.25117,311.56,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.02,1.62,N
21.47936,97.25616,308.94,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,293.82,1.62,N
21.46493,97.36478,307.13,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,293.94,1.53,N
21.95994,93.20248,300.62,0.59,0.53,2025-03-14,1853,N21,nominal,2.0NRT,290.5,1.5,N
21.5766,96.47811,311.62,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,295.71,3.63,N
21.4663,97.32618,301.35,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,288.96,2.71,N
21.27369,98.73039,305.73,0.43,0.38,2025-03-14,1853,N21,nominal,2.0NRT,292.37,0.68,N
21.4626,97.32566,329.27,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,290.62,2.71,N
21.82859,94.35226,305.6,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,291.1,1.15,N
21.5485,96.66719,304.49,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.15,1.03,N
21.49027,97.11586,305.08,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.11,1.24,N
21.45761,97.36331,300.44,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,289.73,1.43,N
21.82365,94.356,316.79,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,291.48,1.78,N
21.54534,96.66132,301.62,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,290.6,0.72,N
21.54978,96.59586,307.95,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.88,1.12,N
21.4639,97.2587,302.91,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.48,1.63,N
21.79521,94.52708,303.39,0.48,0.48,2025-03-14,1853,N21,nominal,2.0NRT,293.23,1.08,N
21.48863,97.01119,298.17,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,287.55,1.09,N
21.15328,99.44779,299.63,0.4,0.37,2025-03-14,1853,N21,nominal,2.0NRT,289.21,1.05,N
21.92317,93.27384,309.64,0.58,0.52,2025-03-14,1853,N21,nominal,2.0NRT,291.51,2.65,N
21.42761,97.44805,303.54,0.49,0.4,2025-03-14,1853,N21,nominal,2.0NRT,287.54,0.88,N
21.54679,96.49509,324.74,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.78,3.89,N
21.54561,96.50445,304.27,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.11,1.49,N
21.81952,94.14851,307,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,292.88,1.47,N
21.62982,95.78965,314.36,0.4,0.44,2025-03-14,1853,N21,nominal,2.0NRT,296.41,2.14,N
21.5754,96.23409,314.26,0.56,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.98,3.47,N
21.54411,96.48499,303.82,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.92,0.81,N
21.54176,96.50373,304.43,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,291.92,0.99,N
21.45906,97.1507,313.21,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,291.11,1.9,N
21.45782,97.16021,303.13,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290.18,1.04,N
21.2456,98.72924,310.94,0.43,0.38,2025-03-14,1853,N21,nominal,2.0NRT,292.82,1.88,N
21.90746,93.2849,313.98,0.58,0.52,2025-03-14,1853,N21,nominal,2.0NRT,291.7,1.82,N
21.56179,96.31156,312.88,0.56,0.43,2025-03-14,1853,N21,nominal,2.0NRT,296.38,3.95,N
21.56059,96.32123,307.6,0.56,0.43,2025-03-14,1853,N21,nominal,2.0NRT,297.06,3.89,N
21.52528,96.57221,310.75,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.51,1.73,N
21.34474,97.95749,299,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,287.32,0.72,N
21.78584,94.32986,307.63,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,293.16,2.28,N
21.53313,96.47803,316.22,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.26,3.06,N
21.5208,96.57655,304.59,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.39,1.73,N
21.80143,94.14635,339.82,0.51,0.49,2025-03-14,1853,N21,nominal,2.0NRT,296.34,6.44,N
21.82156,93.96072,311.17,0.52,0.5,2025-03-14,1853,N21,nominal,2.0NRT,293.36,2.6,N
21.52981,96.47304,315.95,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.93,2.81,N
21.52928,96.47729,309.05,0.55,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.4,2.1,N
21.51637,96.58054,306.68,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294,1.58,N
21.3393,97.94376,301.19,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,290.28,1,N
21.33872,97.94801,303.17,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,292.04,1.6,N
21.78994,94.20978,303,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,290.75,1.21,N
21.78514,94.25372,309.22,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,292.97,3.12,N
21.77489,94.34713,305.98,0.49,0.49,2025-03-14,1853,N21,nominal,2.0NRT,292.19,1.85,N
21.72673,94.77907,310.74,0.46,0.47,2025-03-14,1853,N21,nominal,2.0NRT,296.83,2.49,N
21.49883,96.68919,318.36,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.79,3.26,N
21.42126,97.29582,302.08,0.49,0.41,2025-03-14,1853,N21,nominal,2.0NRT,287.28,0.67,N
21.78065,94.25318,308.35,0.5,0.49,2025-03-14,1853,N21,nominal,2.0NRT,294,3.38,N
21.53829,96.34029,309.06,0.56,0.43,2025-03-14,1853,N21,nominal,2.0NRT,294.71,3.68,N
21.49571,96.68289,306.97,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,294.38,2.17,N
21.44418,97.0889,300.73,0.51,0.41,2025-03-14,1853,N21,nominal,2.0NRT,286.08,0.69,N
21.33102,97.95104,300.9,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,289.34,3,N
21.50885,96.54627,303.52,0.54,0.42,2025-03-14,1853,N21,nominal,2.0NRT,292.99,1.09,N
21.42486,97.1802,301.93,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,289.16,0.96,N
21.51478,96.43449,310.97,0.55,0.43,2025-03-14,1853,N21,nominal,2.0NRT,295.06,1.64,N
21.4292,97.11658,305.56,0.5,0.41,2025-03-14,1853,N21,nominal,2.0NRT,290,1.36,N
21.49669,96.68573,304.86,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.96,1.63,N
21.49601,96.69083,312.62,0.53,0.42,2025-03-14,1853,N21,nominal,2.0NRT,293.46,1.63,N
21.32548,97.94681,300.28,0.46,0.39,2025-03-14,1853,N21,nominal,2.0NRT,289.38,1.17,N
