latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.288,82.74428,337.77,0.51,0.66,2025-03-19,0657,N,nominal,2.0NRT,299.22,4.9,D
20.484,94.40152,349.56,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,317.34,4.76,D
20.44022,94.1112,336.27,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,307.49,3.75,D
21.11122,99.01342,337.42,0.57,0.43,2025-03-19,0657,N,nominal,2.0NRT,296.91,4.58,D
20.9566,97.77365,339.51,0.49,0.4,2025-03-19,0657,N,low,2.0NRT,312.58,8.83,D
20.88749,97.24281,336.44,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,309.02,5.21,D
20.48731,94.40096,344.95,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,317.15,4.51,D
20.3959,93.79882,343.63,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,305.23,4.11,D
21.11524,99.01311,337.7,0.57,0.43,2025-03-19,0657,N,nominal,2.0NRT,293.24,4.58,D
20.49063,94.4004,351.83,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,317.04,4.51,D
20.96342,97.76781,341.14,0.49,0.4,2025-03-19,0657,N,low,2.0NRT,311.53,7.58,D
20.79735,96.51751,346.93,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,310.69,11.03,D
20.75948,96.24214,338.91,0.42,0.38,2025-03-19,0657,N,low,2.0NRT,310.8,5.71,D
20.49394,94.39985,354.04,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,315.75,5.1,D
21.91385,106.98238,338.25,0.62,0.71,2025-03-19,0657,N,nominal,2.0NRT,284.45,5.98,D
21.0684,98.50273,335.38,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.77,5.32,D
20.76764,96.2245,341.54,0.42,0.38,2025-03-19,0657,N,nominal,2.0NRT,310.63,3.46,D
20.95817,97.61128,346.3,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,316.32,23.8,D
21.02357,98.08722,339.65,0.51,0.41,2025-03-19,0657,N,nominal,2.0NRT,300.76,12.26,D
20.96185,97.61071,338.79,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,309.33,23.8,D
20.93304,97.39175,352.56,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,306.13,7.71,D
17.76142,80.19157,344.11,0.75,0.77,2025-03-19,0657,N,nominal,2.0NRT,298.18,12.43,D
21.05142,98.27502,336.02,0.52,0.41,2025-03-19,0657,N,nominal,2.0NRT,297.2,26.04,D
21.05077,98.26994,351.14,0.52,0.41,2025-03-19,0657,N,nominal,2.0NRT,299.25,26.04,D
21.05012,98.26483,341.33,0.52,0.41,2025-03-19,0657,N,nominal,2.0NRT,304.66,34.24,D
20.97778,97.70372,344.81,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,309.84,4.68,D
20.71839,95.79848,340.18,0.41,0.37,2025-03-19,0657,N,low,2.0NRT,313.81,4.74,D
21.05332,98.25935,333.74,0.52,0.41,2025-03-19,0657,N,nominal,2.0NRT,296.62,34.24,D
20.98148,97.70319,337.84,0.48,0.4,2025-03-19,0657,N,low,2.0NRT,309.15,4.68,D
21.03052,98.0514,334.03,0.5,0.41,2025-03-19,0657,N,nominal,2.0NRT,301.39,8.55,D
21.02989,98.04651,348.02,0.5,0.41,2025-03-19,0657,N,nominal,2.0NRT,298.53,12.58,D
20.47718,94.10862,333.8,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,308.12,5.4,D
20.47439,94.09028,336.1,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,306.58,3.99,D
20.7973,96.2852,337.65,0.42,0.38,2025-03-19,0657,N,low,2.0NRT,309.83,3.41,D
20.43401,93.8036,331.05,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.08,1.8,D
20.99629,97.7297,339.44,0.49,0.4,2025-03-19,0657,N,nominal,2.0NRT,309.03,13.15,D
21,97.72913,347.23,0.49,0.4,2025-03-19,0657,N,nominal,2.0NRT,311.36,13.15,D
20.48711,94.10693,333.19,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,305.01,4.47,D
20.4395,93.79517,336.82,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,301.73,29.33,D
17.918,80.6745,330.29,0.69,0.75,2025-03-19,0657,N,nominal,2.0NRT,298.87,4.56,D
21.12204,98.64556,339.6,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.86,15.39,D
20.83865,96.42902,331.85,0.43,0.38,2025-03-19,0657,N,low,2.0NRT,305.86,2,D
20.82496,96.33088,335.75,0.42,0.38,2025-03-19,0657,N,nominal,2.0NRT,306.94,1.14,D
20.97367,97.39001,332.27,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,305.18,2.76,D
20.85011,96.46014,335.22,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,306.31,4.07,D
20.84955,96.45609,342.94,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,308.12,4.07,D
20.85306,96.45567,335.52,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,305.63,2.99,D
21.14083,98.5747,350.14,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,302.56,10.25,D
20.96956,97.2226,342.24,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,307.82,8.79,D
20.51909,94.09394,334.9,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,309.04,5.67,D
20.51854,94.09028,334.63,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,308.71,4.45,D
20.52216,94.09313,334.12,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,308.51,5.68,D
20.5216,94.08946,335.37,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,309.03,3.07,D
20.96702,97.22411,335.68,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,308.54,8.56,D
20.55762,94.30569,349.28,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.34,6.07,D
20.52491,94.08889,334.86,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,307,3.07,D
21.1416,98.57758,337.15,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,302.07,6.02,D
21.14092,98.57197,332.79,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.55,6.02,D
20.52822,94.08831,352.17,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,310.3,7.25,D
20.53153,94.08774,342.99,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,307.7,7.25,D
20.56812,94.30769,340.17,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,313.97,3.76,D
21.194,98.91067,335.08,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,297.15,9.1,D
21.19337,98.90546,345.95,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,296.93,10.86,D
21.15319,98.57503,337.22,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.01,3.47,D
20.62209,94.64689,348.62,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,315.31,5.83,D
21.19734,98.90483,343.59,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,299.37,21.77,D
21.02963,97.56311,333.19,0.48,0.4,2025-03-19,0657,N,low,2.0NRT,304.48,2.98,D
20.98565,97.2256,331.95,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,306.07,5.79,D
17.9178,80.67275,330.75,0.69,0.74,2025-03-19,0657,N,nominal,2.0NRT,298.92,3.56,D
21.02378,97.48912,335.12,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,303.01,4.08,D
21.12853,98.28075,339.83,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,295.75,220.12,D
21.1279,98.27576,340.67,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,304.17,65.07,D
20.57916,94.29077,344.49,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.51,4.4,D
21.21495,98.94991,341.48,0.57,0.43,2025-03-19,0657,N,nominal,2.0NRT,300.59,31.79,D
21.13172,98.27509,353.47,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,301.37,65.07,D
20.99822,97.23706,343.49,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,309.42,6.65,D
20.51838,93.8679,336.94,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.87,2.84,D
21.22029,98.96051,333.54,0.57,0.43,2025-03-19,0657,N,nominal,2.0NRT,299.6,12.96,D
21.00184,97.23657,345.72,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,312.79,12.01,D
21.19084,98.65472,338.31,0.55,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.67,7.83,D
20.89519,96.39153,339.41,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,308.26,5.12,D
21.21686,98.80043,346.53,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,298.89,8.54,D
21.00231,97.12917,336.97,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,308.4,3.12,D
20.94261,96.68593,335.82,0.44,0.38,2025-03-19,0657,N,low,2.0NRT,310.72,2.58,D
21.00591,97.12866,338.04,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,309.07,3.12,D
20.90566,96.36427,348.22,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,308.73,8.09,D
21.17937,98.40488,334.77,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.34,7.7,D
21.13015,97.9892,348.13,0.5,0.41,2025-03-19,0657,N,nominal,2.0NRT,305.57,8.54,D
20.62946,94.37669,367,0.38,0.36,2025-03-19,0657,N,high,2.0NRT,335.69,94.19,D
21.13391,97.98866,341.08,0.5,0.41,2025-03-19,0657,N,nominal,2.0NRT,300.73,8.54,D
20.63333,94.37981,367,0.39,0.36,2025-03-19,0657,N,high,2.0NRT,335.93,119.57,D
21.23925,98.78642,330.39,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,299,6.25,D
21.13326,97.95399,342.14,0.5,0.41,2025-03-19,0657,N,nominal,2.0NRT,301.99,12.86,D
20.62334,94.29079,367,0.38,0.36,2025-03-19,0657,N,high,2.0NRT,342.67,106.25,D
21.24385,98.79104,337.98,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,299.49,6.25,D
21.2432,98.78579,344.82,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,300.37,6.25,D
21.04692,97.27016,334.55,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,304.07,4.44,D
21.22417,98.60284,346.35,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,302.23,7,D
21.19531,98.37579,333.14,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,298.27,2.95,D
20.83238,95.69265,339.7,0.4,0.37,2025-03-19,0657,N,low,2.0NRT,313.59,5.01,D
20.67365,94.60403,343.12,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,315.69,2.38,D
20.65876,94.50417,347.67,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.79,4.76,D
21.25109,98.78462,345.82,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,297.29,10.33,D
20.66649,94.53316,343.46,0.39,0.36,2025-03-19,0657,N,low,2.0NRT,316.46,8.86,D
20.62886,94.28232,342.36,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,313.44,3.61,D
20.64383,94.35912,351.93,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,325.92,29.75,D
20.60041,94.0496,337.22,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,307,2.93,D
20.60372,94.04903,348.29,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,310.65,6.23,D
21.26086,98.70312,336.33,0.55,0.43,2025-03-19,0657,N,nominal,2.0NRT,302.75,13.89,D
21.22446,98.41907,340.45,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,300.9,4.8,D
21.25676,98.60883,333.92,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.49,2.12,D
21.1142,97.5226,333.72,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,302.85,7.98,D
21.08503,97.27853,337.32,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,305.58,5.83,D
20.96136,96.38097,352.25,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,309.42,5.55,D
21.29011,98.99028,338.53,0.57,0.43,2025-03-19,0657,N,nominal,2.0NRT,296.61,8.39,D
21.25949,98.70072,339.42,0.55,0.43,2025-03-19,0657,N,nominal,2.0NRT,303.22,13.55,D
21.22556,98.4213,343.22,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.44,8.5,D
20.96219,96.38123,347.95,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,309.61,6.76,D
20.96161,96.37701,333.23,0.43,0.38,2025-03-19,0657,N,low,2.0NRT,305.75,2.23,D
20.62399,94.03008,331.1,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,303.72,1.54,D
21.21708,98.32018,330.1,0.52,0.42,2025-03-19,0657,N,low,2.0NRT,303.08,28.42,D
21.11625,97.51915,344.08,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,304.1,7.26,D
21.08528,97.27956,337.42,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,307.69,10.07,D
20.62898,94.04051,335.17,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,301.81,4.16,D
21.22097,98.32001,338.47,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,294.93,28.42,D
21.0822,97.19949,339.98,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,313.96,7.79,D
20.66281,94.21957,349.01,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,318.2,5.6,D
21.08581,97.19892,338.6,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,309.92,7.79,D
20.66612,94.21899,345.76,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.81,5.6,D
21.28421,98.70637,340,0.55,0.43,2025-03-19,0657,N,nominal,2.0NRT,299.15,5.2,D
20.44979,92.7624,343.67,0.4,0.37,2025-03-19,0657,N,nominal,2.0NRT,308.56,2.97,D
21.10896,97.26272,344.88,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,311.22,11.71,D
21.00346,96.44862,350.96,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,308.34,10.34,D
21.00288,96.44442,334.21,0.43,0.38,2025-03-19,0657,N,low,2.0NRT,308.29,2.86,D
21.12974,97.36452,333.29,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,302.86,2.31,D
21.11565,97.25743,340.16,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,310.25,4.68,D
18.64495,83.23441,345.8,0.46,0.64,2025-03-19,0657,N,nominal,2.0NRT,297.09,5.2,D
21.28728,98.56924,340.17,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,302.15,7.09,D
21.28667,98.5643,345.85,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,303.45,7.09,D
21.12505,97.30064,335.99,0.47,0.39,2025-03-19,0657,N,nominal,2.0NRT,306.61,5.07,D
18.79144,83.8788,331.02,0.42,0.61,2025-03-19,0657,N,nominal,2.0NRT,299.98,2.1,D
20.66814,94.05266,334.43,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,306.85,3.81,D
21.30317,98.63314,330.8,0.55,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.06,4.31,D
21.08787,96.96561,355.45,0.45,0.39,2025-03-19,0657,N,nominal,2.0NRT,315.2,9.71,D
20.67201,94.05578,333.95,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,307.99,2.36,D
21.30779,98.6382,331.58,0.55,0.42,2025-03-19,0657,N,nominal,2.0NRT,295.72,5.16,D
21.30704,98.63225,334.69,0.55,0.42,2025-03-19,0657,N,nominal,2.0NRT,299.92,4.31,D
21.07811,96.86605,337.53,0.45,0.39,2025-03-19,0657,N,low,2.0NRT,309.11,4.52,D
20.7468,94.53063,341.46,0.39,0.36,2025-03-19,0657,N,low,2.0NRT,314.95,3.1,D
21.28027,98.3868,351.23,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,305.54,77.8,D
21.27961,98.38158,349.89,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,300.41,41.96,D
17.97463,80.15096,333.23,0.75,0.77,2025-03-19,0657,N,nominal,2.0NRT,300.09,4.57,D
21.27493,98.31354,348.89,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.9,14.26,D
21.26857,98.26337,340.22,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.75,5.06,D
21.2788,98.31319,344.51,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,295.97,9.9,D
21.27685,98.29782,340.68,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.35,6.76,D
21.27691,98.26753,332.96,0.52,0.42,2025-03-19,0657,N,nominal,2.0NRT,298.82,5.65,D
21.11275,97.0149,343.24,0.45,0.39,2025-03-19,0657,N,low,2.0NRT,314.65,3.56,D
21.04951,96.54997,335.7,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,303.85,3.92,D
20.86401,95.23542,342.81,0.4,0.37,2025-03-19,0657,N,low,2.0NRT,313.35,3.45,D
21.29317,98.36454,333.6,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,296.21,6.03,D
21.0519,96.5413,341.99,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,304.98,6.01,D
21.18102,97.47093,347.45,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,301.72,9.03,D
20.89605,95.40945,340.93,0.4,0.37,2025-03-19,0657,N,low,2.0NRT,314.31,1.34,D
21.1609,97.29158,367,0.47,0.39,2025-03-19,0657,N,high,2.0NRT,312.68,7.38,D
22.19195,107.10148,328.14,0.63,0.72,2025-03-19,0657,N,nominal,2.0NRT,286.49,4.94,D
21.30288,98.37904,336.93,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,294.16,4.69,D
21.18529,97.47501,330.28,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,301.42,3.34,D
21.16454,97.29108,335.83,0.47,0.39,2025-03-19,0657,N,nominal,2.0NRT,305.68,7.38,D
21.0568,96.49892,352.65,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,313.41,8.56,D
21.31194,98.38843,338.91,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.32,10.24,D
21.16758,97.28615,330.6,0.47,0.39,2025-03-19,0657,N,low,2.0NRT,302.37,2.31,D
21.33947,98.57342,333.42,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.52,4.23,D
20.61982,93.47217,331.59,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,300.24,1.59,D
21.34337,98.57285,333.52,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,296.52,4.74,D
21.11425,96.8382,347.48,0.44,0.39,2025-03-19,0657,N,nominal,2.0NRT,312.91,7.15,D
20.62084,93.45663,343.53,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,304.31,4.34,D
21.33538,98.47913,338.95,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,297.86,7.31,D
20.62645,93.47098,339.56,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.18,5.04,D
18.84454,83.7136,330.68,0.43,0.62,2025-03-19,0657,N,nominal,2.0NRT,300.2,4.42,D
18.19006,80.73376,337.32,0.68,0.74,2025-03-19,0657,N,nominal,2.0NRT,300.45,3.91,D
21.17675,97.24415,340.27,0.46,0.39,2025-03-19,0657,N,nominal,2.0NRT,307.38,4.11,D
21.26741,97.8961,330.15,0.5,0.41,2025-03-19,0657,N,low,2.0NRT,302.19,2.73,D
20.80161,94.55559,344.56,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.55,2.1,D
21.27747,97.91436,332.52,0.5,0.41,2025-03-19,0657,N,low,2.0NRT,302.8,3.69,D
21.25167,97.71956,338.33,0.49,0.4,2025-03-19,0657,N,nominal,2.0NRT,307.24,3.31,D
20.72714,94.03876,349.39,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,311.34,5.54,D
21.33633,98.48147,334.47,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,298.02,9.08,D
20.73017,94.03799,353.31,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,318.72,27.76,D
20.72905,94.03064,339.64,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,309.64,6.4,D
20.63611,93.42708,346.64,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,304.87,4.74,D
21.26816,97.89796,331.47,0.5,0.41,2025-03-19,0657,N,low,2.0NRT,302.16,3.78,D
21.05961,96.30418,333.86,0.42,0.38,2025-03-19,0657,N,low,2.0NRT,306.91,2.31,D
20.73236,94.03007,347.58,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,310.13,6.4,D
20.73181,94.0264,332.23,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,306.41,6.4,D
20.72289,93.96763,336.53,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,304.87,3.26,D
20.64231,93.44498,333.74,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.15,19.85,D
20.64173,93.44127,338.91,0.39,0.36,2025-03-19,0657,N,low,2.0NRT,313.05,20.44,D
20.64115,93.43756,336.29,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,305.51,20.44,D
21.10557,96.61728,339.12,0.44,0.38,2025-03-19,0657,N,nominal,2.0NRT,307.18,62.22,D
21.08956,96.49857,335.61,0.43,0.38,2025-03-19,0657,N,low,2.0NRT,308.94,2.64,D
20.72619,93.96706,332.48,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,305.1,3.04,D
20.64681,93.4519,332.39,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,301.97,2,D
21.25341,97.72108,334.97,0.49,0.4,2025-03-19,0657,N,low,2.0NRT,308.13,2.95,D
20.7723,94.24976,347.73,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,316.41,9.35,D
20.73619,94.01056,349.14,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,307.7,5.72,D
21.23476,97.54549,334.1,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,301.52,3.02,D
21.15043,96.8996,341.52,0.45,0.39,2025-03-19,0657,N,nominal,2.0NRT,310.24,3.19,D
20.65517,93.46185,336.97,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.24,2.48,D
20.65227,93.44327,337.72,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,304.72,3.6,D
20.7595,94.1198,346.55,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.19,7.16,D
20.74169,94.00208,337.76,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,303.92,4.93,D
20.74058,93.99474,331.36,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,304.64,4.06,D
20.6468,93.36453,334.04,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,302.91,4.55,D
21.46631,99.33044,340.63,0.4,0.44,2025-03-19,0657,N,nominal,2.0NRT,294.48,4.03,D
21.17263,96.9845,352.4,0.45,0.39,2025-03-19,0657,N,nominal,2.0NRT,310.93,6.87,D
21.25196,97.56248,333.12,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,303.91,3.83,D
21.17621,96.98395,354.45,0.45,0.39,2025-03-19,0657,N,nominal,2.0NRT,312.89,8.49,D
21.16008,96.86284,335.03,0.45,0.39,2025-03-19,0657,N,low,2.0NRT,309.32,2.71,D
21.31855,98.05415,346.59,0.51,0.41,2025-03-19,0657,N,nominal,2.0NRT,304.27,34.55,D
21.17978,96.98338,346.16,0.45,0.39,2025-03-19,0657,N,nominal,2.0NRT,307.96,8.49,D
20.7443,93.93003,335.47,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,305.01,1.34,D
21.24734,97.46895,335.9,0.48,0.4,2025-03-19,0657,N,nominal,2.0NRT,303.58,6.91,D
21.22434,97.29289,335.48,0.47,0.39,2025-03-19,0657,N,low,2.0NRT,308.31,5.54,D
21.41887,98.79856,336.62,0.56,0.43,2025-03-19,0657,N,nominal,2.0NRT,296.79,12.37,D
20.75092,93.9289,338.78,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,305.41,3.19,D
18.19221,80.73809,337.35,0.68,0.74,2025-03-19,0657,N,nominal,2.0NRT,300.61,4.97,D
18.19069,80.73161,330.06,0.68,0.74,2025-03-19,0657,N,low,2.0NRT,300.57,4.97,D
21.41275,98.68318,351.98,0.55,0.43,2025-03-19,0657,N,nominal,2.0NRT,302.6,49.37,D
21.27653,97.60696,331.56,0.48,0.4,2025-03-19,0657,N,low,2.0NRT,302.43,3.17,D
20.81761,94.32518,336.92,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,310.26,2.85,D
21.39255,98.45657,337.39,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,296.31,5.85,D
21.35965,98.19532,331.4,0.52,0.41,2025-03-19,0657,N,nominal,2.0NRT,295.05,2.89,D
21.17351,96.77388,340.77,0.44,0.39,2025-03-19,0657,N,low,2.0NRT,312.62,3.92,D
21.39644,98.45609,336.01,0.54,0.42,2025-03-19,0657,N,nominal,2.0NRT,295.1,5.28,D
20.69323,93.44373,334.74,0.39,0.36,2025-03-19,0657,N,nominal,2.0NRT,304.61,1.39,D
20.81425,94.21237,347.41,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,315.63,3.42,D
20.8137,94.20869,345.11,0.38,0.36,2025-03-19,0657,N,nominal,2.0NRT,314.73,3.42,D
21.12666,96.35224,349.39,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,308.56,6.93,D
21.1261,96.34818,342.01,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,309.33,6.93,D
21.27599,97.43096,346.54,0.47,0.4,2025-03-19,0657,N,nominal,2.0NRT,299.73,5.77,D
20.82087,94.21123,341.67,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,312.55,3.29,D
20.82032,94.20755,339.25,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,313.1,3.29,D
21.1347,96.35884,336.6,0.43,0.38,2025-03-19,0657,N,nominal,2.0NRT,306.2,2.59,D
21.40564,98.37264,336.88,0.53,0.42,2025-03-19,0657,N,nominal,2.0NRT,292.76,6.75,D
21.26615,97.3005,332.36,0.47,0.4,2025-03-19,0657,N,low,2.0NRT,305.55,4.28,D
21.13147,96.30982,337.21,0.42,0.38,2025-03-19,0657,N,low,2.0NRT,308.56,3.68,D
20.86572,94.46484,342.19,0.39,0.36,2025-03-19,0657,N,low,2.0NRT,312.85,4.11,D
21.26979,97.30003,335.76,0.47,0.4,2025-03-19,0657,N,low,2.0NRT,310.58,3.29,D
21.26921,97.29563,333.44,0.47,0.39,2025-03-19,0657,N,low,2.0NRT,308.41,3.29,D
21.24187,97.0915,340.16,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,311.82,8.04,D
20.84247,94.28696,337.9,0.38,0.36,2025-03-19,0657,N,low,2.0NRT,311.99,2.68,D
21.27461,97.3083,334.81,0.47,0.4,2025-03-19,0657,N,low,2.0NRT,305.23,6.05,D
21.27285,97.29514,340.49,0.47,0.39,2025-03-19,0657,N,nominal,2.0NRT,309.81,3.29,D
21.24072,97.05566,337.47,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,311.99,5.2,D
21.24012,97.05125,339.81,0.46,0.39,2025-03-19,0657,N,low,2.0NRT,313.1,8.61,D
