latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.78702,94.50623,349.32,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,313.5,7.22,D
21.37072,100.05344,345.01,0.45,0.63,2025-03-18,0716,N,nominal,2.0NRT,289.12,11.08,D
21.23977,98.63227,336.54,0.36,0.57,2025-03-18,0716,N,nominal,2.0NRT,292.11,6.98,D
20.6483,93.3586,331.01,0.5,0.41,2025-03-18,0716,N,low,2.0NRT,301.82,3.8,D
21.21392,98.31252,367,0.34,0.56,2025-03-18,0716,N,high,2.0NRT,297.58,5.3,D
21.1773,97.94538,333.49,0.32,0.55,2025-03-18,0716,N,nominal,2.0NRT,300.42,3.44,D
20.79286,94.48645,347.85,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,313.51,4.19,D
20.74162,94.06868,347.5,0.55,0.43,2025-03-18,0716,N,nominal,2.0NRT,309.07,11.5,D
21.18237,97.94461,338.23,0.32,0.55,2025-03-18,0716,N,nominal,2.0NRT,300.19,3.44,D
20.7969,94.48588,342.73,0.39,0.44,2025-03-18,0716,N,low,2.0NRT,312.99,4.19,D
21.23081,98.32317,367,0.34,0.56,2025-03-18,0716,N,high,2.0NRT,290.72,13.26,D
21.23053,98.3203,350.41,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,293.53,13.26,D
21.19858,98.00269,343.55,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,300.86,3.26,D
20.72094,93.80788,330.93,0.53,0.42,2025-03-18,0716,N,nominal,2.0NRT,297.94,4.27,D
21.22468,98.20937,367,0.34,0.56,2025-03-18,0716,N,high,2.0NRT,310.86,16.89,D
21.28929,98.80763,367,0.37,0.58,2025-03-18,0716,N,high,2.0NRT,297.1,9.12,D
21.29169,98.83233,330.82,0.37,0.58,2025-03-18,0716,N,nominal,2.0NRT,298.37,1.99,D
21.23713,98.28091,342.35,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,289.47,6.44,D
21.23679,98.2775,336.92,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,294.21,5.3,D
20.7428,93.91853,337.06,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,301.43,4.56,D
21.29494,98.80974,367,0.37,0.58,2025-03-18,0716,N,high,2.0NRT,299.52,12.74,D
21.29526,98.81305,349.91,0.37,0.58,2025-03-18,0716,N,nominal,2.0NRT,297.05,15.36,D
21.29462,98.80643,341.62,0.37,0.58,2025-03-18,0716,N,nominal,2.0NRT,295.86,12.74,D
20.74674,93.91827,331.9,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,300.85,3.13,D
21.31046,98.85667,367,0.37,0.58,2025-03-18,0716,N,high,2.0NRT,300.03,10.78,D
21.31222,98.81902,328.79,0.37,0.58,2025-03-18,0716,N,nominal,2.0NRT,296.61,2.04,D
21.24359,98.13805,347.91,0.33,0.56,2025-03-18,0716,N,nominal,2.0NRT,304.81,3.13,D
20.9461,95.44698,336.21,0.45,0.47,2025-03-18,0716,N,low,2.0NRT,310.42,2.77,D
21.24508,98.10188,367,0.33,0.55,2025-03-18,0716,N,high,2.0NRT,298.58,10.53,D
21.26064,98.2532,330.19,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,296.75,2.97,D
21.24739,98.12436,330.11,0.33,0.55,2025-03-18,0716,N,low,2.0NRT,302.9,5.57,D
21.24574,98.10831,353.15,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,303.08,20.82,D
21.24541,98.10508,354.31,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,303.04,10.53,D
20.65448,93.08254,350.68,0.49,0.4,2025-03-18,0716,N,nominal,2.0NRT,310.63,20.48,D
21.25188,98.11732,330.23,0.33,0.55,2025-03-18,0716,N,low,2.0NRT,302.56,4.08,D
21.25056,98.10456,348.85,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,298.3,10.53,D
20.6582,93.082,350.88,0.49,0.4,2025-03-18,0716,N,nominal,2.0NRT,309.55,20.48,D
21.25096,98.05837,335.4,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,303.21,18.17,D
21.25062,98.05512,352.15,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,313.64,18.17,D
21.11938,96.79441,347.84,0.54,0.51,2025-03-18,0716,N,nominal,2.0NRT,306.45,5.38,D
20.76767,93.86449,330.22,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,303.05,3.35,D
21.12409,96.7938,338.51,0.54,0.51,2025-03-18,0716,N,nominal,2.0NRT,305.29,5.65,D
20.83684,94.37771,337.16,0.38,0.43,2025-03-18,0716,N,nominal,2.0NRT,311.69,1.85,D
20.83636,94.37393,336.71,0.38,0.43,2025-03-18,0716,N,low,2.0NRT,311.52,5.58,D
20.86826,94.59588,342.04,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,311,2.7,D
21.13762,96.7866,335.21,0.54,0.51,2025-03-18,0716,N,low,2.0NRT,307.66,6.14,D
20.87785,94.60629,344.95,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,311.93,5.58,D
20.79981,93.99085,335.8,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,308.28,5.37,D
20.65226,92.87531,334.61,0.48,0.4,2025-03-18,0716,N,nominal,2.0NRT,304.91,1.8,D
20.77947,93.85907,333.65,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,303.92,7.63,D
20.79922,93.98856,336.19,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,309.15,7.83,D
21.12117,96.7969,343.53,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,306.32,6.57,D
21.12061,96.79155,342.38,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,304.83,6.57,D
20.87733,94.60622,344.55,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,311.56,5.31,D
21.25313,98.05645,367,0.33,0.55,2025-03-18,0716,N,high,2.0NRT,306.69,17.89,D
21.25281,98.05319,346.94,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,306.79,17.89,D
21.20539,97.57222,330.36,0.61,0.54,2025-03-18,0716,N,nominal,2.0NRT,296.7,5.9,D
20.81083,93.9855,332.53,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,305.59,5.95,D
21.28847,98.31364,333.08,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,291.96,3.28,D
21.14194,96.85802,335.09,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,304.44,2.24,D
20.81472,93.98471,330.88,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,304.78,5.08,D
20.88087,94.49696,367,0.39,0.44,2025-03-18,0716,N,high,2.0NRT,314.95,7.99,D
21.29435,98.31985,344.61,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,292.68,5.5,D
21.14331,96.82549,332.9,0.55,0.51,2025-03-18,0716,N,low,2.0NRT,305.96,4.43,D
21.14168,96.81007,336.96,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,305.73,2.84,D
21.13891,96.78397,343.04,0.54,0.51,2025-03-18,0716,N,nominal,2.0NRT,306.7,6.57,D
20.98692,95.40312,337.89,0.44,0.46,2025-03-18,0716,N,low,2.0NRT,309.21,3.57,D
20.70638,93.09107,337.65,0.49,0.4,2025-03-18,0716,N,low,2.0NRT,311.87,2.71,D
21.40656,99.40157,331.59,0.4,0.6,2025-03-18,0716,N,nominal,2.0NRT,299.39,4.11,D
20.9727,95.16733,340.23,0.43,0.46,2025-03-18,0716,N,low,2.0NRT,311.55,3.93,D
20.83087,93.98615,340.23,0.55,0.43,2025-03-18,0716,N,nominal,2.0NRT,303.88,4.12,D
20.82272,93.92043,346.8,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,307.37,12.2,D
20.822,93.91463,336.92,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,306.92,4.88,D
20.82133,93.90916,336.12,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,305.53,4.88,D
20.83165,93.96028,367,0.55,0.42,2025-03-18,0716,N,high,2.0NRT,311.01,70.7,D
20.90536,94.56334,355.06,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,312.55,7.58,D
20.83482,93.9859,335.46,0.55,0.43,2025-03-18,0716,N,nominal,2.0NRT,301.29,4.12,D
20.833,93.97115,333.16,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,303.61,10.4,D
20.831,93.95503,351.63,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,308.77,11.41,D
20.83232,93.96568,367,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,328.88,70.7,D
21.41967,99.35946,335.64,0.4,0.6,2025-03-18,0716,N,nominal,2.0NRT,298.88,5.34,D
21.41938,99.3563,351.15,0.4,0.6,2025-03-18,0716,N,nominal,2.0NRT,298.12,5.34,D
20.90943,94.5628,338.51,0.39,0.44,2025-03-18,0716,N,low,2.0NRT,310.97,2.63,D
20.83614,93.96432,346.6,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,304.1,10.8,D
20.83549,93.95918,355.98,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,306.94,10.8,D
20.83488,93.95424,355.92,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,306.46,7.99,D
20.83431,93.94965,337.02,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,305.6,7.99,D
20.82926,93.90903,332.15,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,306.31,3.55,D
20.9135,94.56226,337.5,0.39,0.44,2025-03-18,0716,N,low,2.0NRT,310.12,2.63,D
20.84385,93.99433,348.01,0.55,0.43,2025-03-18,0716,N,nominal,2.0NRT,308.06,15.5,D
20.84325,93.98949,335.59,0.55,0.43,2025-03-18,0716,N,nominal,2.0NRT,303.09,15.5,D
20.83936,93.95818,337.76,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,303.36,10.8,D
20.83877,93.95345,334.5,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,304.07,7.99,D
20.83821,93.94894,348.56,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,307.02,7.99,D
20.83761,93.94414,354.56,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,315.88,22.82,D
20.83696,93.93894,331.79,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,305.34,22.82,D
20.84148,93.94321,367,0.54,0.42,2025-03-18,0716,N,high,2.0NRT,306.29,8.58,D
21.42395,99.28393,328.18,0.4,0.6,2025-03-18,0716,N,nominal,2.0NRT,298.12,2,D
21.20656,97.10323,331.91,0.57,0.52,2025-03-18,0716,N,low,2.0NRT,305.82,2.19,D
20.84382,93.96204,340.18,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,303.43,20.47,D
20.84323,93.95724,330.29,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,303.16,20.47,D
20.84265,93.95258,356.54,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,314.91,27.82,D
20.84208,93.94807,354.01,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,311.5,27.82,D
20.84083,93.93806,337.43,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,305.17,8.58,D
21.34325,98.38664,347.75,0.35,0.56,2025-03-18,0716,N,nominal,2.0NRT,292.53,7.74,D
20.8477,93.96114,346.6,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,309.03,20.47,D
20.84711,93.95641,353.62,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,319.33,20.47,D
20.84653,93.95174,336.14,0.55,0.42,2025-03-18,0716,N,nominal,2.0NRT,304.35,27.82,D
21.45225,99.46661,327.98,0.41,0.61,2025-03-18,0716,N,nominal,2.0NRT,297.51,2.11,D
20.91321,94.45812,348.8,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,313.92,5.26,D
21.35654,98.4134,343.7,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,294.59,3.45,D
20.84817,93.90137,339.77,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,307.64,9.65,D
21.46839,99.51779,367,0.41,0.61,2025-03-18,0716,N,high,2.0NRT,295.58,14.94,D
21.4681,99.5147,340.93,0.41,0.61,2025-03-18,0716,N,nominal,2.0NRT,293.79,9.91,D
20.88587,94.1706,334.6,0.56,0.43,2025-03-18,0716,N,low,2.0NRT,305.89,7.09,D
20.88524,94.16553,344.55,0.56,0.43,2025-03-18,0716,N,nominal,2.0NRT,308.88,7.32,D
20.88461,94.1605,350.91,0.56,0.43,2025-03-18,0716,N,nominal,2.0NRT,311.01,7.32,D
20.85262,93.90511,332.99,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,305.2,4.74,D
20.85203,93.90042,331.64,0.54,0.42,2025-03-18,0716,N,low,2.0NRT,304.48,3.58,D
21.47415,99.5183,367,0.41,0.61,2025-03-18,0716,N,high,2.0NRT,290.5,14.94,D
21.47387,99.51539,356.6,0.41,0.61,2025-03-18,0716,N,nominal,2.0NRT,293.69,9.91,D
21.106,95.97791,339.95,0.48,0.48,2025-03-18,0716,N,nominal,2.0NRT,305.74,3.32,D
20.85708,93.909,337.1,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,304.59,4.74,D
20.86156,93.91299,336.3,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,302.6,4.08,D
20.86098,93.90843,337.11,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,302.44,3.38,D
21.3778,98.41318,354.83,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,292.85,6.35,D
20.86907,93.94102,331.97,0.55,0.42,2025-03-18,0716,N,low,2.0NRT,304.71,3.51,D
20.86547,93.91248,341.21,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,303.21,4.08,D
21.42315,98.81371,333.21,0.37,0.58,2025-03-18,0716,N,nominal,2.0NRT,293.96,2.04,D
21.26693,97.30016,341.73,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,300.57,69.73,D
20.87232,93.93529,336.67,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,302.27,3.58,D
20.87174,93.93067,332.9,0.54,0.42,2025-03-18,0716,N,nominal,2.0NRT,302.37,3.58,D
21.27241,97.30511,342.82,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,300.41,69.73,D
21.27674,97.29942,367,0.59,0.53,2025-03-18,0716,N,high,2.0NRT,301.58,26.6,D
21.24923,97.04699,348.88,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,309.67,18.13,D
20.96676,94.62473,341.83,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,311.71,3.89,D
20.96628,94.62084,343.06,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,310.36,3.89,D
21.50962,99.53103,335.63,0.41,0.61,2025-03-18,0716,N,nominal,2.0NRT,298.02,4.04,D
20.96186,94.55162,338.96,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,310.9,2.13,D
21.40168,98.3865,367,0.35,0.57,2025-03-18,0716,N,high,2.0NRT,299.62,14.82,D
21.41921,98.55811,336.5,0.36,0.57,2025-03-18,0716,N,nominal,2.0NRT,293.36,3.61,D
21.40201,98.38967,351.56,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,297.31,8.55,D
20.97162,94.5969,337.73,0.4,0.44,2025-03-18,0716,N,low,2.0NRT,309.28,2.65,D
21.40753,98.39173,332.22,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,295.26,8.55,D
20.96714,94.52757,343.47,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,309.97,3,D
21.0748,95.33512,338.17,0.44,0.46,2025-03-18,0716,N,low,2.0NRT,310.78,5.77,D
20.76714,92.92005,347.31,0.48,0.4,2025-03-18,0716,N,nominal,2.0NRT,302.38,7.07,D
21.27417,97.30261,347.21,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,301.23,31.22,D
21.27363,97.29723,352.97,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,301.85,12.77,D
21.24794,97.04429,343.65,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,310.64,23.1,D
21.27853,97.29678,340.91,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,296.65,12.77,D
20.7162,92.428,332.67,0.46,0.39,2025-03-18,0716,N,low,2.0NRT,305.39,4.64,D
21.40111,98.38818,367,0.35,0.57,2025-03-18,0716,N,high,2.0NRT,299.89,9.57,D
21.50601,99.52928,334.52,0.41,0.61,2025-03-18,0716,N,nominal,2.0NRT,294.58,5.02,D
21.40081,98.38499,350.48,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,296.7,9.28,D
20.98411,94.50146,339.56,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,307.86,4.25,D
21.40664,98.39043,334.42,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,296,9.57,D
21.40513,98.37469,332.46,0.35,0.56,2025-03-18,0716,N,nominal,2.0NRT,295.32,2.71,D
21.42435,98.46394,333.77,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,296.25,2.22,D
21.49008,99.04397,332.17,0.38,0.59,2025-03-18,0716,N,nominal,2.0NRT,296.5,1.84,D
21.55388,99.61622,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,296.41,18.25,D
21.55345,99.61137,355.76,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,303.09,18.25,D
21.51906,99.17562,329.41,0.39,0.6,2025-03-18,0716,N,nominal,2.0NRT,295.86,4,D
21.29321,96.92107,339.96,0.56,0.51,2025-03-18,0716,N,nominal,2.0NRT,306.1,5.84,D
21.42894,98.18625,367,0.34,0.56,2025-03-18,0716,N,high,2.0NRT,301.75,6,D
20.99766,94.17667,347.2,0.56,0.43,2025-03-18,0716,N,nominal,2.0NRT,311.79,26.09,D
21.41622,97.80621,336.27,0.32,0.55,2025-03-18,0716,N,nominal,2.0NRT,301.1,3.8,D
21.24547,96.22879,334.89,0.5,0.49,2025-03-18,0716,N,low,2.0NRT,305.88,6.32,D
21.42002,97.79349,342.98,0.32,0.54,2025-03-18,0716,N,nominal,2.0NRT,299.96,5.82,D
21.41969,97.79035,342.94,0.32,0.54,2025-03-18,0716,N,nominal,2.0NRT,299.81,4.27,D
21.33936,97.03436,332.56,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.85,3.91,D
21.33318,96.88916,331.47,0.56,0.51,2025-03-18,0716,N,low,2.0NRT,306.08,5.13,D
21.36471,97.13284,335.73,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.93,4.75,D
21.04688,94.40844,332.71,0.39,0.44,2025-03-18,0716,N,low,2.0NRT,307.41,1.98,D
21.05606,94.44921,339.53,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,310.29,1.89,D
21.36342,97.03179,345.91,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.78,9.91,D
21.61232,99.38671,355.11,0.41,0.6,2025-03-18,0716,N,nominal,2.0NRT,291.48,8.92,D
21.36823,97.03124,355.05,0.57,0.52,2025-03-18,0716,N,low,2.0NRT,296.64,9.91,D
21.36298,96.94021,338.89,0.56,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.04,6.86,D
21.30037,96.38558,336.72,0.52,0.5,2025-03-18,0716,N,nominal,2.0NRT,302.49,3.59,D
21.41994,97.41302,340.86,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,297.23,14.49,D
21.20873,95.5621,341.63,0.46,0.47,2025-03-18,0716,N,nominal,2.0NRT,310.56,3.2,D
21.36319,97.131,333.87,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.07,4.73,D
21.3626,97.0296,341.5,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.94,6.7,D
20.89569,92.98048,338.32,0.49,0.4,2025-03-18,0716,N,low,2.0NRT,308.6,4.06,D
21.36741,97.02903,343.19,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,299.36,6.7,D
21.30009,96.38786,331.3,0.52,0.5,2025-03-18,0716,N,nominal,2.0NRT,300.51,6.55,D
21.20923,95.5587,343.86,0.46,0.47,2025-03-18,0716,N,nominal,2.0NRT,310.24,3.36,D
21.36284,96.93797,341.29,0.56,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.58,2.06,D
21.47211,97.97108,352.33,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,300.1,7.22,D
21.4718,97.96795,345.35,0.33,0.55,2025-03-18,0716,N,nominal,2.0NRT,300.27,4.72,D
21.61027,99.38673,345.22,0.41,0.6,2025-03-18,0716,N,nominal,2.0NRT,292.39,8.81,D
21.42185,97.41643,339.67,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,295.65,9.06,D
21.42127,97.4107,330.16,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,295.34,5.18,D
21.32372,96.39071,343.61,0.52,0.5,2025-03-18,0716,N,nominal,2.0NRT,303.45,3.72,D
21.37224,96.79832,347.31,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,303.87,9.16,D
21.0758,94.20242,337.62,0.57,0.43,2025-03-18,0716,N,nominal,2.0NRT,303.17,6.33,D
20.92167,92.97661,339.14,0.49,0.4,2025-03-18,0716,N,nominal,2.0NRT,305,3.97,D
21.45281,97.47452,330.44,0.61,0.53,2025-03-18,0716,N,nominal,2.0NRT,294.97,4.74,D
21.4193,97.15205,340.14,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,298.05,9.77,D
20.93704,93.03676,337.38,0.49,0.4,2025-03-18,0716,N,low,2.0NRT,310.79,7.78,D
21.42655,97.17426,352.56,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.87,13.41,D
21.42534,97.16277,331.58,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.79,11.25,D
20.9451,93.04034,350.04,0.49,0.4,2025-03-18,0716,N,nominal,2.0NRT,309.66,10.3,D
21.45905,97.38998,367,0.6,0.53,2025-03-18,0716,N,high,2.0NRT,301.08,19.72,D
21.55989,98.27691,341.4,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,297.34,4.33,D
21.40654,96.80499,340.02,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,306.87,8.37,D
21.41243,96.81499,336.4,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,303.72,6.68,D
21.41127,96.80433,342.28,0.55,0.51,2025-03-18,0716,N,nominal,2.0NRT,303.23,8.37,D
21.7033,99.655,331.54,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,295.56,8.14,D
21.44199,97.04324,334.51,0.57,0.52,2025-03-18,0716,N,low,2.0NRT,306.68,6.02,D
21.3854,96.5254,331.4,0.53,0.5,2025-03-18,0716,N,low,2.0NRT,305.32,2.75,D
21.56625,98.18297,367,0.34,0.56,2025-03-18,0716,N,high,2.0NRT,297.84,8.59,D
21.56655,98.18596,355.72,0.34,0.56,2025-03-18,0716,N,nominal,2.0NRT,297.83,11.32,D
21.49732,97.51612,340.44,0.61,0.54,2025-03-18,0716,N,nominal,2.0NRT,300.3,26.3,D
21.49664,97.50969,340.17,0.61,0.54,2025-03-18,0716,N,nominal,2.0NRT,298.5,15.88,D
21.44681,97.04269,334.65,0.57,0.52,2025-03-18,0716,N,low,2.0NRT,306.97,6.02,D
21.71292,99.63429,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,299.13,26.58,D
21.71235,99.62831,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,297.94,26.58,D
21.71341,99.63961,343.1,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,296.9,30.92,D
21.59089,98.3745,347.7,0.35,0.57,2025-03-18,0716,N,nominal,2.0NRT,293.56,5.3,D
21.45886,97.109,339.83,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,302.51,6.32,D
21.45828,97.10358,348.59,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,303.89,6.32,D
21.45649,97.08704,347.96,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,308.43,16.34,D
21.45589,97.08149,332.65,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.84,16.34,D
21.448,97.00874,342.19,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.98,9.07,D
21.71855,99.63294,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,302.72,26.58,D
21.71807,99.62786,348.2,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,297.25,26.58,D
21.46312,97.10303,337.88,0.58,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.72,6.32,D
21.46133,97.08652,342.94,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.91,16.34,D
21.46073,97.08101,331.54,0.57,0.52,2025-03-18,0716,N,low,2.0NRT,302.35,16.34,D
21.45158,96.99685,347.33,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,302.7,10.3,D
21.72351,99.62434,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,303.11,12.88,D
21.72313,99.62029,346.92,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,301.62,12.88,D
21.45638,96.99628,330.02,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,300.84,3.7,D
21.45457,96.93548,334.83,0.56,0.52,2025-03-18,0716,N,low,2.0NRT,306.49,6.53,D
21.17428,94.53688,336.61,0.4,0.44,2025-03-18,0716,N,low,2.0NRT,308.03,5.38,D
21.17381,94.53299,342.56,0.4,0.44,2025-03-18,0716,N,nominal,2.0NRT,307.49,3.3,D
21.17332,94.52911,336.48,0.4,0.44,2025-03-18,0716,N,low,2.0NRT,307.03,3.3,D
21.50367,97.34101,342.4,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,285.69,5.57,D
21.50068,97.31324,355.07,0.59,0.53,2025-03-18,0716,N,nominal,2.0NRT,301.5,28.94,D
21.1577,94.37014,335.66,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,304.29,2.89,D
21.67133,98.90876,367,0.38,0.59,2025-03-18,0716,N,high,2.0NRT,295.42,8.17,D
21.67163,98.91186,342.69,0.38,0.59,2025-03-18,0716,N,nominal,2.0NRT,288.06,8.17,D
20.90079,92.37006,331.27,0.46,0.39,2025-03-18,0716,N,low,2.0NRT,302.51,3.36,D
21.17868,94.43931,333.83,0.39,0.44,2025-03-18,0716,N,low,2.0NRT,306.91,5.5,D
21.15818,94.27612,332.8,0.57,0.43,2025-03-18,0716,N,low,2.0NRT,303.43,3.84,D
21.16219,94.27559,342.92,0.57,0.43,2025-03-18,0716,N,nominal,2.0NRT,304.83,11.3,D
21.45528,96.99498,334.92,0.57,0.52,2025-03-18,0716,N,nominal,2.0NRT,301.73,4.43,D
21.45391,96.93414,334.1,0.56,0.52,2025-03-18,0716,N,low,2.0NRT,306.75,5.41,D
21.17802,94.43609,340.53,0.39,0.44,2025-03-18,0716,N,nominal,2.0NRT,307.04,5.15,D
21.15882,94.27451,338.99,0.57,0.43,2025-03-18,0716,N,nominal,2.0NRT,305.2,8.24,D
21.71435,99.63615,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,300.54,28.49,D
21.71384,99.63026,367,0.42,0.61,2025-03-18,0716,N,high,2.0NRT,306.81,28.49,D
21.71478,99.64123,335.06,0.42,0.61,2025-03-18,0716,N,nominal,2.0NRT,295.97,13.35,D
21.50009,97.34062,341.26,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,289.54,8.63,D
21.49786,97.31842,341.78,0.6,0.53,2025-03-18,0716,N,nominal,2.0NRT,301.23,48.94,D
